-65.20565078,1308.897003
-66.92505008,1308.446841
-68.65308823,1308.006608
-70.37248752,1307.556446
-72.10052568,1307.116213
-73.81992497,1306.666051
-75.55660198,1306.235748
-77.293279,1305.805445
-79.01699772,1305.360248
-80.74071645,1304.91505
-82.46443517,1304.469853
-84.18815389,1304.024655
-85.91187262,1303.579458
-87.63559134,1303.13426
-89.35931006,1302.689063
-91.08302879,1302.243865
-92.77219207,1301.758949
-94.45703592,1301.269068
-96.09868546,1300.729538
-97.71441842,1300.160219
-99.3042348,1299.561111
-100.8551763,1298.917319
-102.3931595,1298.258632
-103.8922679,1297.555262
-105.3697791,1296.827067
-106.8213737,1296.069084
-108.2384128,1295.271381
-109.6424937,1294.458784
-111.020658,1293.616397
-112.3685863,1292.739257
-113.6862785,1291.827362
-114.9953319,1290.905538
-116.2784687,1289.953924
-117.5011335,1288.932803
-118.7799509,1287.976225
-119.9982963,1286.950138
-121.130253,1285.824755
-122.3054041,1284.74902
-123.4330414,1283.618671
-124.5520399,1282.478393
-125.6408023,1281.303361
-126.6950093,1280.088609
-127.7319386,1278.853999
-128.7515902,1277.599529
-129.7453251,1276.31527
-130.6958658,1274.981362
-131.6377676,1273.637524
-132.5494334,1272.258933
-133.4351826,1270.850552
-134.2950153,1269.412382
-135.115973,1267.929528
-135.9110142,1266.416885
-136.6887777,1264.884383
-137.4276662,1263.307197
-138.1319994,1261.690292
-138.8104159,1260.043597
-139.454277,1258.357184
-140.0592633,1256.626087
-140.6253746,1254.850307
-141.1569306,1253.034807
-141.6496116,1251.174624
-142.0904595,1249.254862
-142.4837936,1247.280487
-142.8382529,1245.261428
-143.1365596,1243.177826
-143.3787137,1241.029681
-143.5863123,1238.841817
-143.8327858,1236.698636
-144.1354119,1234.619999
-144.4985101,1232.61087
-144.9220802,1230.671249
-145.3931641,1228.786241
-145.9074423,1226.950882
-146.4692342,1225.170137
-147.0655816,1223.42911
-147.7094427,1221.742697
-148.3835398,1220.091038
-149.1008313,1218.489027
-149.8526781,1216.926736
-150.634761,1215.399198
-151.4470799,1213.906415
-152.2982737,1212.458315
-153.1753841,1211.040005
-154.0827304,1209.656448
-155.0203128,1208.307646
-155.9924506,1206.998562
-156.9861856,1205.714303
-158.0058372,1204.459833
-159.0557248,1203.240117
-160.1272095,1202.045225
-161.2375691,1200.895017
-162.360887,1199.759704
-163.536038,1198.683969
-164.6679948,1197.558585
-165.9036179,1196.552358
-167.1651575,1195.575921
-168.4137389,1194.584588
-169.7011951,1193.63794
-171.014568,1192.72108
-172.3668157,1191.848905
-173.7320217,1190.991624
-175.1317831,1190.174062
-176.5617806,1189.391253
-178.0090557,1188.628305
-179.4995252,1187.915005
-181.0072724,1187.221564
-182.5495751,1186.567842
-184.135072,1185.963769
-185.7421661,1185.384521
-187.3794962,1184.840026
-189.0470624,1184.330285
-190.7189479,1183.825509
-192.3692363,1183.295909
-193.9633721,1182.701766
-195.4754388,1182.01329
-196.9054362,1181.230482
-198.2706422,1180.373201
-199.5753762,1179.446412
-200.7764438,1178.400466
-201.9775115,1177.35452
-203.2433706,1176.383047
-204.4746742,1175.371856
-205.757811,1174.420242
-207.0452673,1173.473594
-208.3845567,1172.586523
-209.7195267,1171.694488
-211.1020104,1170.857067
-212.5060913,1170.044469
-213.9360887,1169.261661
-215.3963222,1168.513607
-216.8781528,1167.790378
-218.3988583,1167.111832
-219.9454804,1166.463075
-221.5136996,1165.839142
-223.1121548,1165.249964
-224.7538044,1164.710434
-226.4256899,1164.205658
-228.1364504,1163.745566
-229.8644885,1163.305333
-231.6443598,1162.924679
-233.4544672,1162.578779
-235.3120882,1162.287492
-237.2085842,1162.040889
-239.1569133,1161.853865
-241.1397978,1161.706559
-243.1917933,1161.638691
-245.286983,1161.620472
-247.4512837,1161.68169
-249.6846952,1161.822347
-251.8669682,1162.014518
-253.9168244,1162.275075
-256.109199,1162.589152
-258.1270667,1162.879118
-259.8796681,1163.349476
-261.9460085,1163.783394
-264.053937,1164.110701
-266.2148757,1164.388644
-268.3733919,1164.553509
-270.6068034,1164.694165
-272.7667846,1164.750419
-274.8490161,1164.717305
-276.8880532,1164.634542
-278.8709378,1164.487237
-280.810628,1164.290282
-282.6941657,1164.028785
-284.5388284,1163.722604
-286.3532552,1163.381668
-288.1201682,1162.986119
-289.8525258,1162.550852
-291.5460085,1162.0709
-293.2092552,1161.556195
-294.833627,1160.996805
-296.4320823,1160.407627
-298.0003015,1159.783694
-299.5339653,1159.120043
-301.0417125,1158.426602
-302.5149043,1157.693443
-303.9621794,1156.930494
-305.3921769,1156.147686
-306.77898,1155.315229
-308.1571443,1154.472843
-309.4921143,1153.580808
-310.814126,1152.673878
-312.0972628,1151.722265
-313.3760802,1150.765686
-314.5944256,1149.7396
-315.7954932,1148.693654
-316.9965608,1147.647708
-318.1717119,1146.571973
-319.3036686,1145.44659
-320.4097088,1144.291417
-321.5330267,1143.156104
-322.7168166,1142.090298
-323.8833288,1141.004634
-325.0887159,1139.963653
-326.3200195,1138.952461
-327.5426843,1137.931339
-328.8301406,1136.984691
-330.139194,1136.062866
-331.4568862,1135.150972
-332.8091339,1134.278796
-334.1916177,1133.441375
-335.5913791,1132.623813
-337.025696,1131.845969
-338.48161,1131.09295
-339.9677601,1130.374685
-341.4798267,1129.68621
-343.0307682,1129.042418
-344.5903486,1128.408556
-346.1931232,1127.824342
-347.8218145,1127.269918
-349.4850612,1126.755212
-351.1828633,1126.280225
-352.9065821,1125.835028
-354.6778145,1125.444444
-356.4749636,1125.083649
-358.3196263,1124.777468
-360.1988446,1124.511005
-362.1298959,1124.304121
-364.0998222,1124.141921
-366.1259011,1124.044264
-368.2038131,1124.006185
-370.3249194,1124.017755
-372.5410532,1124.138552
-374.787423,1124.294103
-376.9087669,1124.526535
-378.9454248,1124.771922
-381.0823439,1124.911962
-383.1732142,1124.888778
-385.108585,1124.686859
-386.9446089,1124.370748
-388.6769665,1123.93548
-390.3531715,1123.435669
-392.0250571,1122.930894
-393.6926232,1122.421153
-395.3688282,1121.921342
-397.0363943,1121.411601
-398.7082799,1120.906826
-400.3801654,1120.40205
-402.052051,1119.897274
-403.7196171,1119.387533
-405.3958221,1118.887722
-407.0633882,1118.377982
-408.7395932,1117.878171
-410.4071594,1117.36843
-412.0747255,1116.858689
-413.7509305,1116.358878
-415.4184966,1115.849138
-417.0947016,1115.349327
-418.7622677,1114.839586
-420.4384727,1114.339775
-422.1060388,1113.830035
-423.7822438,1113.330224
-425.4454905,1112.815518
-427.1216955,1112.315707
-428.7892616,1111.805966
-430.4611472,1111.301191
-432.1200745,1110.78152
-433.7401268,1110.217166
-435.3126655,1109.598198
-436.8592876,1108.949442
-438.3583959,1108.246071
-439.81431,1107.493052
-441.2443074,1106.710244
-442.6267911,1105.872823
-443.9704,1104.990717
-445.2924117,1104.083788
-446.5841873,1103.142104
-447.7982133,1102.111053
-449.0295169,1101.099861
-450.1873903,1100.004266
-451.3884579,1098.958321
-452.5031369,1097.813078
-453.6955657,1096.757202
-454.8188836,1095.621889
-456.0026735,1094.556083
-457.1346303,1093.4307
-458.3097813,1092.354965
-459.4460575,1091.234546
-460.6168891,1090.153846
-461.7574847,1089.038392
-462.9239969,1087.952727
-464.0732314,1086.847203
-465.2311048,1085.751609
-466.3889781,1084.656014
-467.5382126,1083.55049
-468.7004053,1082.459861
-469.8453204,1081.349372
-471.0118326,1080.263707
-472.1524282,1079.148253
-473.3275792,1078.072518
-474.459536,1076.947134
-475.6433259,1075.881329
-476.7666438,1074.746016
-477.9547531,1073.685175
-479.0737516,1072.544897
-480.2661804,1071.489021
-481.3808594,1070.343778
-482.5776076,1069.292868
-483.6922867,1068.147625
-484.8890349,1067.096714
-486.0037139,1065.951471
-487.1961427,1064.895595
-488.3151411,1063.755317
-489.5032505,1062.694477
-490.6265684,1061.559163
-491.8103583,1060.493358
-492.942315,1059.367974
-494.1174661,1058.292239
-495.2580617,1057.176785
-496.4245739,1056.091121
-497.5694889,1054.980632
-498.7316817,1053.890002
-499.8809162,1052.784478
-501.0387895,1051.688883
-502.1966629,1050.593289
-503.3458973,1049.487765
-504.5124095,1048.4021
-505.6530051,1047.286646
-506.8238368,1046.205946
-507.9601129,1045.085528
-509.135264,1044.009793
-510.2672208,1042.884409
-511.4510107,1041.818604
-512.5743286,1040.68329
-513.7667573,1039.627415
-514.8814364,1038.482172
-516.0738652,1037.426296
-517.1928636,1036.286018
-518.3852924,1035.230142
-519.4999714,1034.084899
-520.6967196,1033.033989
-521.8113987,1031.888746
-523.0038274,1030.83287
-524.1271453,1029.697557
-525.3109352,1028.631751
-526.4385726,1027.501403
-527.6353208,1026.450492
